[1634601600] LOG ROTATION: DAILY
[1634601600] LOG VERSION: 2.0
[1634601600] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.79 ms
[1634601600] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.78 ms
[1634601600] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.39 ms
[1634601600] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.14 ms
[1634601600] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.09 ms
[1634601600] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.84 ms
[1634601600] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.26 ms
[1634601600] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.74 ms
[1634601600] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.01 ms
[1634601600] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.74 ms
[1634601600] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.72 ms
[1634601600] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.86 ms
[1634601600] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.10 ms
[1634601600] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.05 ms
[1634601600] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.15 ms
[1634601600] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.97 ms
[1634601600] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1634601600] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1634601600] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634601600] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.86 ms
[1634601600] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.79 ms
[1634601600] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.93 ms
[1634601600] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.09 ms
[1634601600] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1634601600] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.10 ms
[1634601600] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.12 ms
[1634601600] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.03 ms
[1634601600] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.82 ms
[1634601600] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.70 ms
[1634601600] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.11 ms
[1634601600] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 20.11 ms
[1634601600] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.72 ms
[1634601600] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1634601600] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.88 ms
[1634649356] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634649412] Auto-save of retention data completed successfully.
[1634649472] Auto-save of retention data completed successfully.
[1634649532] Auto-save of retention data completed successfully.
[1634649592] Auto-save of retention data completed successfully.
[1634649602] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634649642] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634649652] Auto-save of retention data completed successfully.
[1634649702] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634649712] Auto-save of retention data completed successfully.
[1634649721] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634649759] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634649763] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634649772] Auto-save of retention data completed successfully.
[1634649832] Auto-save of retention data completed successfully.
[1634649892] Auto-save of retention data completed successfully.
[1634649942] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634649952] Auto-save of retention data completed successfully.
[1634649998] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634650012] Auto-save of retention data completed successfully.
[1634650054] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634650054] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3462.21 MB (80%) - free: 878.34 MB (20%)
[1634650072] Auto-save of retention data completed successfully.
[1634650121] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634650132] Auto-save of retention data completed successfully.
[1634650192] Auto-save of retention data completed successfully.
[1634650201] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634650252] Auto-save of retention data completed successfully.
[1634650312] Auto-save of retention data completed successfully.
[1634650321] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634650372] Auto-save of retention data completed successfully.
[1634650422] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;2;No data was received from host!
[1634650432] Auto-save of retention data completed successfully.
[1634650492] Auto-save of retention data completed successfully.
[1634650552] Auto-save of retention data completed successfully.
[1634650612] Auto-save of retention data completed successfully.
[1634650672] Auto-save of retention data completed successfully.
[1634650722] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634650732] Auto-save of retention data completed successfully.
[1634650778] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634650792] Auto-save of retention data completed successfully.
[1634650795] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634650852] Auto-save of retention data completed successfully.
[1634650912] Auto-save of retention data completed successfully.
[1634650915] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634650945] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634650972] Auto-save of retention data completed successfully.
[1634651022] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634651032] Auto-save of retention data completed successfully.
[1634651038] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634651065] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1634651078] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634651092] Auto-save of retention data completed successfully.
[1634651152] Auto-save of retention data completed successfully.
[1634651156] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634651158] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634651185] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634651212] Auto-save of retention data completed successfully.
[1634651272] Auto-save of retention data completed successfully.
[1634651275] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634651278] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634651332] Auto-save of retention data completed successfully.
[1634651382] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634651392] Auto-save of retention data completed successfully.
[1634651399] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634651439] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634651443] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634651452] Auto-save of retention data completed successfully.
[1634651472] SERVICE NOTIFICATION: tanzeel;Nagios Server DR 172.23.20.50;HD Root Partition;WARNING;notify-service-by-email;Warning: /: total 7.2GB, used 6.1GB (84.9%>80%), free 717.3MB (9.7%)
[1634651472] wproc: NOTIFY job 246027 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634651472] wproc:   host=Nagios Server DR 172.23.20.50; service=HD Root Partition; contact=tanzeel
[1634651472] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634651472] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634651495] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634651512] Auto-save of retention data completed successfully.
[1634651561] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634651572] Auto-save of retention data completed successfully.
[1634651632] Auto-save of retention data completed successfully.
[1634651635] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634651638] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634651692] Auto-save of retention data completed successfully.
[1634651734] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3459.10 MB (80%) - free: 881.45 MB (20%)
[1634651752] Auto-save of retention data completed successfully.
[1634651755] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634651758] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1634651812] Auto-save of retention data completed successfully.
[1634651862] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634651872] Auto-save of retention data completed successfully.
[1634651878] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;3;DISK IO OK
[1634651932] Auto-save of retention data completed successfully.
[1634651992] Auto-save of retention data completed successfully.
[1634652002] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634652040] SERVICE NOTIFICATION: tanzeel;API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;notify-service-by-email;CRITICAL - 1 processes not running:  docker
[1634652040] wproc: NOTIFY job 247451 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634652040] wproc:   host=API-GW Server DR 172.23.20.35; service=Important TCP Services Status; contact=tanzeel
[1634652040] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634652040] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634652052] Auto-save of retention data completed successfully.
[1634652112] Auto-save of retention data completed successfully.
[1634652121] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634652145] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634652158] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634652163] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634652172] Auto-save of retention data completed successfully.
[1634652232] Auto-save of retention data completed successfully.
[1634652265] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634652292] Auto-save of retention data completed successfully.
[1634652352] Auto-save of retention data completed successfully.
[1634652355] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634652385] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634652397] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634652412] Auto-save of retention data completed successfully.
[1634652458] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634652463] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;2;No data was received from host!
[1634652472] Auto-save of retention data completed successfully.
[1634652475] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634652505] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634652532] Auto-save of retention data completed successfully.
[1634652592] Auto-save of retention data completed successfully.
[1634652598] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634652601] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634652634] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=28.64% system=15.58%, iowait=30.15%, idle=25.63%, nice=0.00%, steal=0.00%
[1634652652] Auto-save of retention data completed successfully.
[1634652712] Auto-save of retention data completed successfully.
[1634652715] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634652718] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634652722] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634652754] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=6.06% system=5.56%, iowait=0.00%, idle=88.38%, nice=0.00%, steal=0.00%
[1634652754] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;3;Memory usage: total:4340.55 MB - used: 3461.51 MB (80%) - free: 879.03 MB (20%)
[1634652759] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634652772] Auto-save of retention data completed successfully.
[1634652832] Auto-save of retention data completed successfully.
[1634652835] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634652892] Auto-save of retention data completed successfully.
[1634652952] Auto-save of retention data completed successfully.
[1634652956] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;HARD;3;DISK IO WARNING
[1634652956] SERVICE NOTIFICATION: tanzeel;Nagios Server DR 172.23.20.50;Disk I/O;WARNING;notify-service-by-email;DISK IO WARNING
[1634652956] wproc: NOTIFY job 249732 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634652956] wproc:   host=Nagios Server DR 172.23.20.50; service=Disk I/O; contact=tanzeel
[1634652956] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634652956] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634653012] Auto-save of retention data completed successfully.
[1634653061] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634653072] Auto-save of retention data completed successfully.
[1634653075] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;HARD;3;DISK IO OK
[1634653075] SERVICE NOTIFICATION: tanzeel;Nagios Server DR 172.23.20.50;Disk I/O;OK;notify-service-by-email;DISK IO OK
[1634653075] wproc: NOTIFY job 250030 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634653075] wproc:   host=Nagios Server DR 172.23.20.50; service=Disk I/O; contact=tanzeel
[1634653075] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634653075] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634653122] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634653132] Auto-save of retention data completed successfully.
[1634653178] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634653183] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634653192] Auto-save of retention data completed successfully.
[1634653195] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634653252] Auto-save of retention data completed successfully.
[1634653312] Auto-save of retention data completed successfully.
[1634653315] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634653372] Auto-save of retention data completed successfully.
[1634653417] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634653432] Auto-save of retention data completed successfully.
[1634653435] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634653466] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634653478] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3460.88 MB (80%) - free: 879.67 MB (20%)
[1634653478] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634653492] Auto-save of retention data completed successfully.
[1634653552] Auto-save of retention data completed successfully.
[1634653585] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634653612] Auto-save of retention data completed successfully.
[1634653672] Auto-save of retention data completed successfully.
[1634653732] Auto-save of retention data completed successfully.
[1634653779] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634653792] Auto-save of retention data completed successfully.
[1634653852] Auto-save of retention data completed successfully.
[1634653912] Auto-save of retention data completed successfully.
[1634653972] Auto-save of retention data completed successfully.
[1634654032] Auto-save of retention data completed successfully.
[1634654080] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634654092] Auto-save of retention data completed successfully.
[1634654152] Auto-save of retention data completed successfully.
[1634654167] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 1908
[1634654167] wproc: NOTIFY job 252760 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634654167] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634654167] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634654167] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634654212] Auto-save of retention data completed successfully.
[1634654272] Auto-save of retention data completed successfully.
[1634654275] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634654323] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634654332] Auto-save of retention data completed successfully.
[1634654392] Auto-save of retention data completed successfully.
[1634654395] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634654402] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634654452] Auto-save of retention data completed successfully.
[1634654502] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634654512] Auto-save of retention data completed successfully.
[1634654515] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634654521] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634654558] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634654572] Auto-save of retention data completed successfully.
[1634654614] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3460.93 MB (80%) - free: 879.62 MB (20%)
[1634654614] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634654632] Auto-save of retention data completed successfully.
[1634654658] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634654692] Auto-save of retention data completed successfully.
[1634654752] Auto-save of retention data completed successfully.
[1634654755] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634654779] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634654798] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634654803] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634654812] Auto-save of retention data completed successfully.
[1634654872] Auto-save of retention data completed successfully.
[1634654876] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634654932] Auto-save of retention data completed successfully.
[1634654972] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8162.07527777778 hours old, threhsold is <=1 hours.
[1634654972] wproc: NOTIFY job 254769 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634654972] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=DataBase Sync Backup Status; contact=tanzeel
[1634654972] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634654972] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634654992] Auto-save of retention data completed successfully.
[1634655001] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634655052] Auto-save of retention data completed successfully.
[1634655064] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave SQL Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_SQL_Running No
[1634655064] wproc: NOTIFY job 254997 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634655064] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave SQL Running; contact=tanzeel
[1634655064] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634655064] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634655094] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3461.51 MB (80%) - free: 879.03 MB (20%)
[1634655099] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634655112] Auto-save of retention data completed successfully.
[1634655122] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634655172] Auto-save of retention data completed successfully.
[1634655232] Auto-save of retention data completed successfully.
[1634655267] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No
[1634655267] wproc: NOTIFY job 255513 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634655267] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave IO Running; contact=tanzeel
[1634655267] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634655267] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634655292] Auto-save of retention data completed successfully.
[1634655352] Auto-save of retention data completed successfully.
[1634655400] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
