[1634670000] LOG ROTATION: DAILY
[1634670000] LOG VERSION: 2.0
[1634670000] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.94 ms
[1634670000] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634670000] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1634670000] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.80 ms
[1634670000] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.87 ms
[1634670000] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1634670000] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.84 ms
[1634670000] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.71 ms
[1634670000] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.64 ms
[1634670000] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1634670000] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.84 ms
[1634670000] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.58 ms
[1634670000] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.90 ms
[1634670000] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.74 ms
[1634670000] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.82 ms
[1634670000] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.76 ms
[1634670000] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1634670000] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1634670000] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.48 ms
[1634670000] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1634670000] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.89 ms
[1634670000] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.81 ms
[1634670000] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.59 ms
[1634670000] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.71 ms
[1634670000] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.76 ms
[1634670000] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1634670000] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.47 ms
[1634670000] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.82 ms
[1634670000] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1634670000] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.67 ms
[1634670000] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634670000] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.54 ms
[1634670000] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1634670000] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 42.05 ms
[1634715601] wproc: NOTIFY job 700 from worker Core Worker 39 is a non-check helper but exited with return code 127
[1634715601] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=HD Data Partition; contact=tanzeel
[1634715601] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634715601] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634715607] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634715614] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634715628] Auto-save of retention data completed successfully.
[1634715628] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634715665] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634715688] Auto-save of retention data completed successfully.
[1634715707] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=0.51% system=6.67%, iowait=35.38%, idle=57.44%, nice=0.00%, steal=0.00%
[1634715730] SERVICE ALERT: Payment-Switch-Srv-PROD 172.25.20.85;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 685.08 ms
[1634715748] Auto-save of retention data completed successfully.
[1634715748] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634715793] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634715808] Auto-save of retention data completed successfully.
[1634715827] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.00% system=0.00%, iowait=0.00%, idle=100.00%, nice=0.00%, steal=0.00%
[1634715850] SERVICE ALERT: Payment-Switch-Srv-PROD 172.25.20.85;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 18.41 ms
[1634715868] Auto-save of retention data completed successfully.
[1634715868] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634715878] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634715928] Auto-save of retention data completed successfully.
[1634715988] Auto-save of retention data completed successfully.
[1634715989] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634715998] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634716048] Auto-save of retention data completed successfully.
[1634716094] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;2;No data was received from host!
[1634716108] Auto-save of retention data completed successfully.
[1634716108] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634716168] Auto-save of retention data completed successfully.
[1634716228] Auto-save of retention data completed successfully.
[1634716228] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634716288] Auto-save of retention data completed successfully.
[1634716348] Auto-save of retention data completed successfully.
[1634716390] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634716408] Auto-save of retention data completed successfully.
[1634716468] Auto-save of retention data completed successfully.
[1634716528] Auto-save of retention data completed successfully.
[1634716574] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634716588] Auto-save of retention data completed successfully.
[1634716630] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634716648] Auto-save of retention data completed successfully.
[1634716680] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634716686] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634716687] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634716708] Auto-save of retention data completed successfully.
[1634716752] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634716768] Auto-save of retention data completed successfully.
[1634716800] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634716807] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634716828] Auto-save of retention data completed successfully.
[1634716844] SERVICE NOTIFICATION: tanzeel;Payment-Switch-Srv-PROD 172.25.20.85;HD Home Partition;CRITICAL;notify-service-by-email;CRITICAL: /home: total 7.2GB, used 6.7GB (92.3%>90%), free 168.5MB (2.3%)
[1634716844] wproc: NOTIFY job 3863 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634716844] wproc:   host=Payment-Switch-Srv-PROD 172.25.20.85; service=HD Home Partition; contact=tanzeel
[1634716844] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634716844] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634716844] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634716888] Auto-save of retention data completed successfully.
[1634716927] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634716948] Auto-save of retention data completed successfully.
[1634716948] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634716969] SERVICE ALERT: GIT Server DR 172.23.20.22;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634717008] Auto-save of retention data completed successfully.
[1634717047] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634717053] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634717068] Auto-save of retention data completed successfully.
[1634717068] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1634717089] SERVICE ALERT: GIT Server DR 172.23.20.22;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717128] Auto-save of retention data completed successfully.
[1634717168] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717187] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;HARD;3;SOCKET USAGE  OK : used 516
[1634717187] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;notify-service-by-email;SOCKET USAGE  OK : used 516
[1634717187] wproc: NOTIFY job 4721 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634717187] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634717187] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634717187] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634717188] Auto-save of retention data completed successfully.
[1634717188] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;HARD;3;DISK IO CRITICAL
[1634717188] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;notify-service-by-email;DISK IO CRITICAL
[1634717188] wproc: NOTIFY job 4730 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634717188] wproc:   host=MYSQL-DB Server PROD 172.25.20.83; service=Disk I/O; contact=tanzeel
[1634717188] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634717188] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634717248] Auto-save of retention data completed successfully.
[1634717280] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634717287] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634717308] Auto-save of retention data completed successfully.
[1634717349] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;SOFT;3;CPU Load 2% (5 min average)
[1634717368] Auto-save of retention data completed successfully.
[1634717401] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717407] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717422] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634717428] Auto-save of retention data completed successfully.
[1634717429] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;HARD;3;DISK IO OK
[1634717429] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;notify-service-by-email;DISK IO OK
[1634717429] wproc: NOTIFY job 5337 from worker Core Worker 39 is a non-check helper but exited with return code 127
[1634717429] wproc:   host=MYSQL-DB Server PROD 172.25.20.83; service=Disk I/O; contact=tanzeel
[1634717429] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634717429] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634717488] Auto-save of retention data completed successfully.
[1634717532] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634717543] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717548] Auto-save of retention data completed successfully.
[1634717548] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634717608] Auto-save of retention data completed successfully.
[1634717668] Auto-save of retention data completed successfully.
[1634717668] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634717728] Auto-save of retention data completed successfully.
[1634717767] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634717785] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=0.50% system=0.75%, iowait=39.10%, idle=59.65%, nice=0.00%, steal=0.00%
[1634717788] Auto-save of retention data completed successfully.
[1634717788] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634717809] SERVICE ALERT: GIT Server DR 172.23.20.22;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634717832] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634717847] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;CPU Stats;CRITICAL;SOFT;1;CPU STATISTICS CRITICAL : user=3.57% system=4.08%, iowait=40.82%, idle=51.53%, nice=0.00%, steal=0.00%
[1634717848] Auto-save of retention data completed successfully.
[1634717880] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634717888] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717905] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.75% system=1.00%, iowait=0.00%, idle=98.26%, nice=0.00%, steal=0.00%
[1634717908] Auto-save of retention data completed successfully.
[1634717929] SERVICE ALERT: GIT Server DR 172.23.20.22;Disk I/O;OK;SOFT;2;DISK IO OK
[1634717967] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.50% system=0.50%, iowait=0.00%, idle=98.99%, nice=0.00%, steal=0.00%
[1634717968] Auto-save of retention data completed successfully.
[1634718000] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718028] Auto-save of retention data completed successfully.
[1634718028] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634718088] Auto-save of retention data completed successfully.
[1634718127] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718133] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634718148] Auto-save of retention data completed successfully.
[1634718149] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634718208] Auto-save of retention data completed successfully.
[1634718247] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718268] Auto-save of retention data completed successfully.
[1634718268] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634718328] Auto-save of retention data completed successfully.
[1634718367] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718388] Auto-save of retention data completed successfully.
[1634718388] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718448] Auto-save of retention data completed successfully.
[1634718481] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634718488] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718508] Auto-save of retention data completed successfully.
[1634718508] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634718568] Auto-save of retention data completed successfully.
[1634718600] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718628] Auto-save of retention data completed successfully.
[1634718628] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;SOFT;1;SOCKET USAGE  WARNING : used 674
[1634718628] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;HARD;3;DISK IO CRITICAL
[1634718628] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;notify-service-by-email;DISK IO CRITICAL
[1634718628] wproc: NOTIFY job 8352 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634718628] wproc:   host=MYSQL-DB Server PROD 172.25.20.83; service=Disk I/O; contact=tanzeel
[1634718628] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634718628] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634718668] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634718688] Auto-save of retention data completed successfully.
[1634718697] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718727] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718734] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1634718747] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;SOFT;2;SOCKET USAGE  WARNING : used 692
[1634718748] Auto-save of retention data completed successfully.
[1634718749] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;HARD;3;DISK IO OK
[1634718749] SERVICE FLAPPING ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;STARTED; Service appears to have started flapping (23.3% change >= 20.0% threshold)
[1634718808] Auto-save of retention data completed successfully.
[1634718817] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718840] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718847] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718867] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;HARD;3;SOCKET USAGE  WARNING : used 723
[1634718867] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;notify-service-by-email;SOCKET USAGE  WARNING : used 723
[1634718867] wproc: NOTIFY job 8942 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634718867] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634718867] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634718867] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634718868] Auto-save of retention data completed successfully.
[1634718868] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634718928] Auto-save of retention data completed successfully.
[1634718960] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634718988] Auto-save of retention data completed successfully.
[1634718988] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634719034] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;2;No data was received from host!
[1634719048] Auto-save of retention data completed successfully.
[1634719087] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634719108] Auto-save of retention data completed successfully.
[1634719108] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634719168] Auto-save of retention data completed successfully.
[1634719208] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634719228] Auto-save of retention data completed successfully.
[1634719228] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634719288] Auto-save of retention data completed successfully.
[1634719330] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634719348] Auto-save of retention data completed successfully.
[1634719348] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634719408] Auto-save of retention data completed successfully.
[1634719440] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634719462] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634719467] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;HARD;3;SOCKET USAGE  CRITICAL : used 757
[1634719467] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 757
[1634719467] wproc: NOTIFY job 10443 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634719467] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634719467] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634719467] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634719467] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634719468] Auto-save of retention data completed successfully.
[1634719469] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;HARD;3;DISK IO WARNING
[1634719528] Auto-save of retention data completed successfully.
[1634719561] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634719582] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634719588] Auto-save of retention data completed successfully.
[1634719588] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;HARD;3;DISK IO OK
[1634719634] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634719648] Auto-save of retention data completed successfully.
[1634719690] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634719708] Auto-save of retention data completed successfully.
[1634719768] Auto-save of retention data completed successfully.
[1634719828] Auto-save of retention data completed successfully.
[1634719828] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634719888] Auto-save of retention data completed successfully.
[1634719927] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634719934] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634719948] Auto-save of retention data completed successfully.
[1634719948] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634719990] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634720008] Auto-save of retention data completed successfully.
[1634720017] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634720030] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8180.14694444444 hours old, threhsold is <=1 hours.
